instance,iterations,success
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,11,True
uf50-0824.cnf,75,True
uf50-0824.cnf,33,True
uf50-0824.cnf,500,False
uf50-0824.cnf,475,True
uf50-0824.cnf,443,True
uf50-0824.cnf,427,True
uf50-0824.cnf,149,True
uf50-0824.cnf,357,True
uf50-0824.cnf,159,True
uf50-0824.cnf,500,False
uf50-0824.cnf,40,True
uf50-0824.cnf,61,True
uf50-0824.cnf,407,True
uf50-0824.cnf,105,True
uf50-0824.cnf,197,True
uf50-0824.cnf,94,True
uf50-0824.cnf,265,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,343,True
uf50-0824.cnf,54,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,137,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,39,True
uf50-0824.cnf,374,True
uf50-0824.cnf,25,True
uf50-0824.cnf,282,True
uf50-0824.cnf,93,True
uf50-0824.cnf,261,True
uf50-0824.cnf,500,False
uf50-0824.cnf,76,True
uf50-0824.cnf,177,True
uf50-0824.cnf,195,True
uf50-0824.cnf,500,False
uf50-0824.cnf,158,True
uf50-0824.cnf,349,True
uf50-0824.cnf,435,True
uf50-0824.cnf,333,True
uf50-0824.cnf,62,True
uf50-0824.cnf,160,True
uf50-0824.cnf,45,True
uf50-0824.cnf,120,True
uf50-0824.cnf,500,False
uf50-0824.cnf,227,True
uf50-0824.cnf,98,True
uf50-0824.cnf,72,True
uf50-0824.cnf,68,True
uf50-0824.cnf,94,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,401,True
uf50-0824.cnf,242,True
uf50-0824.cnf,500,False
uf50-0824.cnf,159,True
uf50-0824.cnf,68,True
uf50-0824.cnf,105,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,231,True
uf50-0824.cnf,100,True
uf50-0824.cnf,500,False
uf50-0824.cnf,248,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,42,True
uf50-0824.cnf,151,True
uf50-0824.cnf,35,True
uf50-0824.cnf,49,True
uf50-0824.cnf,500,False
uf50-0824.cnf,372,True
uf50-0824.cnf,445,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,347,True
uf50-0824.cnf,467,True
uf50-0824.cnf,500,False
uf50-0824.cnf,156,True
uf50-0824.cnf,484,True
uf50-0824.cnf,359,True
uf50-0824.cnf,391,True
uf50-0824.cnf,179,True
uf50-0824.cnf,40,True
uf50-0824.cnf,28,True
uf50-0824.cnf,171,True
uf50-0824.cnf,493,True
uf50-0824.cnf,500,False
uf50-0824.cnf,155,True
uf50-0824.cnf,500,False
uf50-0824.cnf,180,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,238,True
uf50-0824.cnf,37,True
uf50-0824.cnf,500,False
uf50-0824.cnf,55,True
uf50-0824.cnf,76,True
uf50-0824.cnf,500,False
uf50-0824.cnf,345,True
uf50-0824.cnf,81,True
uf50-0824.cnf,500,False
uf50-0824.cnf,205,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,350,True
uf50-0824.cnf,161,True
uf50-0824.cnf,500,False
uf50-0824.cnf,102,True
uf50-0824.cnf,104,True
uf50-0824.cnf,381,True
uf50-0824.cnf,500,False
uf50-0824.cnf,157,True
uf50-0824.cnf,267,True
uf50-0824.cnf,65,True
uf50-0824.cnf,95,True
uf50-0824.cnf,27,True
uf50-0824.cnf,270,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,45,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,198,True
uf50-0824.cnf,97,True
uf50-0824.cnf,35,True
uf50-0824.cnf,86,True
uf50-0824.cnf,500,False
uf50-0824.cnf,173,True
uf50-0824.cnf,397,True
uf50-0824.cnf,500,False
uf50-0824.cnf,368,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,52,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,278,True
uf50-0824.cnf,80,True
uf50-0824.cnf,310,True
uf50-0824.cnf,62,True
uf50-0824.cnf,61,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,115,True
uf50-0824.cnf,32,True
uf50-0824.cnf,177,True
uf50-0824.cnf,31,True
uf50-0824.cnf,300,True
uf50-0824.cnf,122,True
uf50-0824.cnf,235,True
uf50-0824.cnf,99,True
uf50-0824.cnf,327,True
uf50-0824.cnf,344,True
uf50-0824.cnf,99,True
uf50-0824.cnf,48,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,107,True
uf50-0824.cnf,96,True
uf50-0824.cnf,500,False
uf50-0824.cnf,202,True
uf50-0824.cnf,40,True
uf50-0824.cnf,188,True
uf50-0824.cnf,500,False
uf50-0824.cnf,245,True
uf50-0824.cnf,367,True
uf50-0824.cnf,500,False
uf50-0824.cnf,473,True
uf50-0824.cnf,224,True
uf50-0824.cnf,397,True
uf50-0824.cnf,129,True
uf50-0824.cnf,500,False
uf50-0824.cnf,261,True
uf50-0824.cnf,163,True
uf50-0824.cnf,30,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,143,True
uf50-0824.cnf,418,True
uf50-0824.cnf,144,True
uf50-0824.cnf,85,True
uf50-0824.cnf,364,True
uf50-0824.cnf,47,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,166,True
uf50-0824.cnf,500,False
uf50-0824.cnf,198,True
uf50-0824.cnf,500,False
uf50-0824.cnf,147,True
uf50-0824.cnf,471,True
uf50-0824.cnf,500,False
uf50-0824.cnf,34,True
uf50-0824.cnf,34,True
uf50-0824.cnf,278,True
uf50-0824.cnf,104,True
uf50-0824.cnf,291,True
uf50-0824.cnf,44,True
uf50-0824.cnf,500,False
uf50-0824.cnf,84,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,417,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,152,True
uf50-0824.cnf,500,False
uf50-0824.cnf,77,True
uf50-0824.cnf,184,True
uf50-0824.cnf,500,False
uf50-0824.cnf,217,True
uf50-0824.cnf,51,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,56,True
uf50-0824.cnf,101,True
uf50-0824.cnf,33,True
uf50-0824.cnf,242,True
uf50-0824.cnf,42,True
uf50-0824.cnf,73,True
uf50-0824.cnf,166,True
uf50-0824.cnf,58,True
uf50-0824.cnf,229,True
uf50-0824.cnf,68,True
uf50-0824.cnf,437,True
uf50-0824.cnf,210,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,228,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,163,True
uf50-0824.cnf,233,True
uf50-0824.cnf,46,True
uf50-0824.cnf,263,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,339,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,157,True
uf50-0824.cnf,37,True
uf50-0824.cnf,210,True
uf50-0824.cnf,68,True
uf50-0824.cnf,317,True
uf50-0824.cnf,73,True
uf50-0824.cnf,500,True
uf50-0824.cnf,500,False
uf50-0824.cnf,31,True
uf50-0824.cnf,47,True
uf50-0824.cnf,64,True
uf50-0824.cnf,133,True
uf50-0824.cnf,500,False
uf50-0824.cnf,456,True
uf50-0824.cnf,322,True
uf50-0824.cnf,302,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,129,True
uf50-0824.cnf,191,True
uf50-0824.cnf,130,True
uf50-0824.cnf,73,True
uf50-0824.cnf,114,True
uf50-0824.cnf,372,True
uf50-0824.cnf,242,True
uf50-0824.cnf,204,True
uf50-0824.cnf,262,True
uf50-0824.cnf,500,False
uf50-0824.cnf,92,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,445,True
uf50-0824.cnf,112,True
uf50-0824.cnf,87,True
uf50-0824.cnf,429,True
uf50-0824.cnf,94,True
uf50-0824.cnf,79,True
uf50-0824.cnf,498,True
uf50-0824.cnf,192,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,162,True
uf50-0824.cnf,186,True
uf50-0824.cnf,320,True
uf50-0824.cnf,346,True
uf50-0824.cnf,500,False
uf50-0824.cnf,194,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,19,True
uf50-0824.cnf,500,False
uf50-0824.cnf,244,True
uf50-0824.cnf,335,True
uf50-0824.cnf,250,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,214,True
uf50-0824.cnf,414,True
uf50-0824.cnf,58,True
uf50-0824.cnf,500,False
uf50-0824.cnf,405,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,438,True
uf50-0824.cnf,99,True
uf50-0824.cnf,500,False
uf50-0824.cnf,78,True
uf50-0824.cnf,42,True
uf50-0824.cnf,115,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,148,True
uf50-0824.cnf,500,False
uf50-0824.cnf,119,True
uf50-0824.cnf,500,False
uf50-0824.cnf,45,True
uf50-0824.cnf,60,True
uf50-0824.cnf,194,True
uf50-0824.cnf,477,True
uf50-0824.cnf,54,True
uf50-0824.cnf,399,True
uf50-0824.cnf,55,True
uf50-0824.cnf,166,True
uf50-0824.cnf,240,True
uf50-0824.cnf,57,True
uf50-0824.cnf,500,False
uf50-0824.cnf,27,True
uf50-0824.cnf,286,True
uf50-0824.cnf,68,True
uf50-0824.cnf,500,False
uf50-0824.cnf,90,True
uf50-0824.cnf,500,False
uf50-0824.cnf,31,True
uf50-0824.cnf,447,True
uf50-0824.cnf,220,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,154,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,146,True
uf50-0824.cnf,500,False
uf50-0824.cnf,186,True
uf50-0824.cnf,435,True
uf50-0824.cnf,76,True
uf50-0824.cnf,171,True
uf50-0824.cnf,500,False
uf50-0824.cnf,49,True
uf50-0824.cnf,500,False
uf50-0824.cnf,304,True
uf50-0824.cnf,466,True
uf50-0824.cnf,500,False
uf50-0824.cnf,100,True
uf50-0824.cnf,500,False
uf50-0824.cnf,57,True
uf50-0824.cnf,280,True
uf50-0824.cnf,457,True
uf50-0824.cnf,53,True
uf50-0824.cnf,44,True
uf50-0824.cnf,175,True
uf50-0824.cnf,89,True
uf50-0824.cnf,81,True
uf50-0824.cnf,283,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,161,True
uf50-0824.cnf,500,False
uf50-0824.cnf,147,True
uf50-0824.cnf,500,False
uf50-0824.cnf,33,True
uf50-0824.cnf,500,False
uf50-0824.cnf,56,True
uf50-0824.cnf,344,True
uf50-0824.cnf,152,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,71,True
uf50-0824.cnf,313,True
uf50-0824.cnf,475,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,210,True
uf50-0824.cnf,45,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,429,True
uf50-0824.cnf,393,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,379,True
uf50-0824.cnf,154,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,307,True
uf50-0824.cnf,176,True
uf50-0824.cnf,169,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,81,True
uf50-0824.cnf,500,False
uf50-0824.cnf,243,True
uf50-0824.cnf,29,True
uf50-0824.cnf,141,True
uf50-0824.cnf,109,True
uf50-0824.cnf,500,False
uf50-0824.cnf,246,True
uf50-0824.cnf,114,True
uf50-0824.cnf,44,True
uf50-0824.cnf,52,True
uf50-0824.cnf,500,False
uf50-0824.cnf,259,True
uf50-0824.cnf,59,True
uf50-0824.cnf,347,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,43,True
uf50-0824.cnf,247,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,262,True
uf50-0824.cnf,102,True
uf50-0824.cnf,500,False
uf50-0824.cnf,371,True
uf50-0824.cnf,119,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,425,True
uf50-0824.cnf,109,True
uf50-0824.cnf,284,True
uf50-0824.cnf,142,True
uf50-0824.cnf,447,True
uf50-0824.cnf,500,False
uf50-0824.cnf,90,True
uf50-0824.cnf,74,True
uf50-0824.cnf,500,False
uf50-0824.cnf,116,True
uf50-0824.cnf,87,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,166,True
uf50-0824.cnf,500,False
uf50-0824.cnf,98,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,473,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,387,True
uf50-0824.cnf,248,True
uf50-0824.cnf,54,True
uf50-0824.cnf,129,True
uf50-0824.cnf,381,True
uf50-0824.cnf,66,True
uf50-0824.cnf,500,False
uf50-0824.cnf,205,True
uf50-0824.cnf,54,True
uf50-0824.cnf,500,False
uf50-0824.cnf,479,True
uf50-0824.cnf,116,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,96,True
uf50-0824.cnf,143,True
uf50-0824.cnf,274,True
uf50-0824.cnf,136,True
uf50-0824.cnf,144,True
uf50-0824.cnf,500,False
uf50-0824.cnf,107,True
uf50-0824.cnf,160,True
uf50-0824.cnf,155,True
uf50-0824.cnf,202,True
uf50-0824.cnf,281,True
uf50-0824.cnf,189,True
uf50-0824.cnf,192,True
uf50-0824.cnf,108,True
uf50-0824.cnf,144,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,292,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,40,True
uf50-0824.cnf,500,False
uf50-0824.cnf,81,True
uf50-0824.cnf,439,True
uf50-0824.cnf,276,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,35,True
uf50-0824.cnf,192,True
uf50-0824.cnf,500,False
uf50-0824.cnf,113,True
uf50-0824.cnf,500,False
uf50-0824.cnf,89,True
uf50-0824.cnf,500,False
uf50-0824.cnf,215,True
uf50-0824.cnf,54,True
uf50-0824.cnf,121,True
uf50-0824.cnf,499,True
uf50-0824.cnf,500,False
uf50-0824.cnf,281,True
uf50-0824.cnf,36,True
uf50-0824.cnf,317,True
uf50-0824.cnf,84,True
uf50-0824.cnf,379,True
uf50-0824.cnf,80,True
uf50-0824.cnf,500,False
uf50-0824.cnf,180,True
uf50-0824.cnf,324,True
uf50-0824.cnf,45,True
uf50-0824.cnf,22,True
uf50-0824.cnf,54,True
uf50-0824.cnf,417,True
uf50-0824.cnf,181,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,151,True
uf50-0824.cnf,500,False
uf50-0824.cnf,79,True
uf50-0824.cnf,42,True
uf50-0824.cnf,212,True
uf50-0824.cnf,491,True
uf50-0824.cnf,87,True
uf50-0824.cnf,101,True
uf50-0824.cnf,56,True
uf50-0824.cnf,225,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,284,True
uf50-0824.cnf,273,True
uf50-0824.cnf,500,False
uf50-0824.cnf,61,True
uf50-0824.cnf,159,True
uf50-0824.cnf,118,True
uf50-0824.cnf,500,False
uf50-0824.cnf,91,True
uf50-0824.cnf,41,True
uf50-0824.cnf,358,True
uf50-0824.cnf,126,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,166,True
uf50-0824.cnf,378,True
uf50-0824.cnf,57,True
uf50-0824.cnf,322,True
uf50-0824.cnf,404,True
uf50-0824.cnf,98,True
uf50-0824.cnf,500,False
uf50-0824.cnf,108,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,39,True
uf50-0824.cnf,113,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,39,True
uf50-0824.cnf,197,True
uf50-0824.cnf,500,False
uf50-0824.cnf,89,True
uf50-0824.cnf,305,True
uf50-0824.cnf,500,False
uf50-0824.cnf,387,True
uf50-0824.cnf,55,True
uf50-0824.cnf,57,True
uf50-0824.cnf,291,True
uf50-0824.cnf,95,True
uf50-0824.cnf,260,True
uf50-0824.cnf,44,True
uf50-0824.cnf,155,True
uf50-0824.cnf,377,True
uf50-0824.cnf,84,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,79,True
uf50-0824.cnf,239,True
uf50-0824.cnf,412,True
uf50-0824.cnf,500,False
uf50-0824.cnf,61,True
uf50-0824.cnf,500,False
uf50-0824.cnf,80,True
uf50-0824.cnf,500,False
uf50-0824.cnf,213,True
uf50-0824.cnf,500,False
uf50-0824.cnf,310,True
uf50-0824.cnf,373,True
uf50-0824.cnf,500,False
uf50-0824.cnf,99,True
uf50-0824.cnf,500,False
uf50-0824.cnf,267,True
uf50-0824.cnf,398,True
uf50-0824.cnf,500,False
uf50-0824.cnf,55,True
uf50-0824.cnf,232,True
uf50-0824.cnf,53,True
uf50-0824.cnf,20,True
uf50-0824.cnf,207,True
uf50-0824.cnf,500,False
uf50-0824.cnf,64,True
uf50-0824.cnf,137,True
uf50-0824.cnf,403,True
uf50-0824.cnf,130,True
uf50-0824.cnf,500,False
uf50-0824.cnf,217,True
uf50-0824.cnf,220,True
uf50-0824.cnf,192,True
uf50-0824.cnf,500,False
uf50-0824.cnf,300,True
uf50-0824.cnf,469,True
uf50-0824.cnf,115,True
uf50-0824.cnf,169,True
uf50-0824.cnf,109,True
uf50-0824.cnf,30,True
uf50-0824.cnf,500,False
uf50-0824.cnf,56,True
uf50-0824.cnf,52,True
uf50-0824.cnf,318,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,230,True
uf50-0824.cnf,500,False
uf50-0824.cnf,239,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,60,True
uf50-0824.cnf,247,True
uf50-0824.cnf,495,True
uf50-0824.cnf,243,True
uf50-0824.cnf,60,True
uf50-0824.cnf,222,True
uf50-0824.cnf,173,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,351,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,345,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,307,True
uf50-0824.cnf,184,True
uf50-0824.cnf,149,True
uf50-0824.cnf,144,True
uf50-0824.cnf,222,True
uf50-0824.cnf,60,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,278,True
uf50-0824.cnf,110,True
uf50-0824.cnf,176,True
uf50-0824.cnf,58,True
uf50-0824.cnf,51,True
uf50-0824.cnf,500,False
uf50-0824.cnf,476,True
uf50-0824.cnf,88,True
uf50-0824.cnf,180,True
uf50-0824.cnf,275,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,96,True
uf50-0824.cnf,500,False
uf50-0824.cnf,134,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,380,True
uf50-0824.cnf,66,True
uf50-0824.cnf,372,True
uf50-0824.cnf,96,True
uf50-0824.cnf,500,False
uf50-0824.cnf,263,True
uf50-0824.cnf,82,True
uf50-0824.cnf,222,True
uf50-0824.cnf,500,False
uf50-0824.cnf,24,True
uf50-0824.cnf,46,True
uf50-0824.cnf,500,False
uf50-0824.cnf,385,True
uf50-0824.cnf,426,True
uf50-0824.cnf,135,True
uf50-0824.cnf,44,True
uf50-0824.cnf,118,True
uf50-0824.cnf,43,True
uf50-0824.cnf,67,True
uf50-0824.cnf,30,True
uf50-0824.cnf,490,True
uf50-0824.cnf,48,True
uf50-0824.cnf,40,True
uf50-0824.cnf,500,False
uf50-0824.cnf,288,True
uf50-0824.cnf,329,True
uf50-0824.cnf,113,True
uf50-0824.cnf,66,True
uf50-0824.cnf,91,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,409,True
uf50-0824.cnf,73,True
uf50-0824.cnf,196,True
uf50-0824.cnf,100,True
uf50-0824.cnf,476,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,69,True
uf50-0824.cnf,84,True
uf50-0824.cnf,434,True
uf50-0824.cnf,149,True
uf50-0824.cnf,322,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,405,True
uf50-0824.cnf,450,True
uf50-0824.cnf,195,True
uf50-0824.cnf,500,False
uf50-0824.cnf,210,True
uf50-0824.cnf,157,True
uf50-0824.cnf,500,False
uf50-0824.cnf,373,True
uf50-0824.cnf,96,True
uf50-0824.cnf,376,True
uf50-0824.cnf,333,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,102,True
uf50-0824.cnf,266,True
uf50-0824.cnf,148,True
uf50-0824.cnf,73,True
uf50-0824.cnf,500,False
uf50-0824.cnf,220,True
uf50-0824.cnf,500,False
uf50-0824.cnf,265,True
uf50-0824.cnf,60,True
uf50-0824.cnf,500,False
uf50-0824.cnf,326,True
uf50-0824.cnf,97,True
uf50-0824.cnf,62,True
uf50-0824.cnf,31,True
uf50-0824.cnf,239,True
uf50-0824.cnf,75,True
uf50-0824.cnf,38,True
uf50-0824.cnf,500,False
uf50-0824.cnf,145,True
uf50-0824.cnf,102,True
uf50-0824.cnf,500,False
uf50-0824.cnf,405,True
uf50-0824.cnf,31,True
uf50-0824.cnf,443,True
uf50-0824.cnf,222,True
uf50-0824.cnf,500,False
uf50-0824.cnf,98,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,195,True
uf50-0824.cnf,500,False
uf50-0824.cnf,99,True
uf50-0824.cnf,290,True
uf50-0824.cnf,195,True
uf50-0824.cnf,215,True
uf50-0824.cnf,260,True
uf50-0824.cnf,78,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,299,True
uf50-0824.cnf,83,True
uf50-0824.cnf,71,True
uf50-0824.cnf,321,True
uf50-0824.cnf,394,True
uf50-0824.cnf,500,False
uf50-0824.cnf,360,True
uf50-0824.cnf,63,True
uf50-0824.cnf,59,True
uf50-0824.cnf,456,True
uf50-0824.cnf,123,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,172,True
uf50-0824.cnf,251,True
uf50-0824.cnf,45,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,173,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,131,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,354,True
uf50-0824.cnf,500,False
uf50-0824.cnf,173,True
uf50-0824.cnf,312,True
uf50-0824.cnf,157,True
uf50-0824.cnf,278,True
uf50-0824.cnf,500,False
uf50-0824.cnf,260,True
uf50-0824.cnf,500,False
uf50-0824.cnf,118,True
uf50-0824.cnf,54,True
uf50-0824.cnf,275,True
uf50-0824.cnf,198,True
uf50-0824.cnf,221,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,31,True
uf50-0824.cnf,260,True
uf50-0824.cnf,66,True
uf50-0824.cnf,436,True
uf50-0824.cnf,323,True
uf50-0824.cnf,500,False
uf50-0824.cnf,72,True
uf50-0824.cnf,280,True
uf50-0824.cnf,401,True
uf50-0824.cnf,43,True
uf50-0824.cnf,15,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,72,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,116,True
uf50-0824.cnf,500,False
uf50-0824.cnf,40,True
uf50-0824.cnf,33,True
uf50-0824.cnf,201,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,50,True
uf50-0824.cnf,29,True
uf50-0824.cnf,117,True
uf50-0824.cnf,484,True
uf50-0824.cnf,217,True
uf50-0824.cnf,362,True
uf50-0824.cnf,39,True
uf50-0824.cnf,20,True
uf50-0824.cnf,54,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,103,True
uf50-0824.cnf,243,True
uf50-0824.cnf,243,True
uf50-0824.cnf,159,True
uf50-0824.cnf,172,True
uf50-0824.cnf,72,True
uf50-0824.cnf,144,True
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,500,False
uf50-0824.cnf,172,True
uf50-0824.cnf,500,False
uf50-0824.cnf,338,True
uf50-0824.cnf,500,False
uf50-0824.cnf,330,True
uf50-0824.cnf,125,True
uf50-0824.cnf,190,True
uf50-0824.cnf,500,False
uf50-0824.cnf,192,True
uf50-0824.cnf,327,True
uf50-0824.cnf,500,False
uf50-0824.cnf,63,True
uf50-0824.cnf,109,True
uf50-0824.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,305,True
uf50-0844.cnf,443,True
uf50-0844.cnf,463,True
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,460,True
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,500,False
uf50-0844.cnf,351,True
